Time_mins,Power_kW
4.654538577912254738e+01,3.826087336376291148e+01
4.658547655068078797e+01,3.821239316239316253e+01
4.662556732223903566e+01,3.821239316239316253e+01
4.666565809379728336e+01,3.816980643159159570e+01
4.670574886535552395e+01,3.817621237786139687e+01
4.674583963691377164e+01,3.805583183555950910e+01
4.678593040847201223e+01,3.805698490588807914e+01
4.682602118003025993e+01,3.799679463473713525e+01
4.686611195158850762e+01,3.804301994301994227e+01
4.690620272314674821e+01,3.804301994301994227e+01
4.694629349470499591e+01,3.804301994301994227e+01
4.698638426626324360e+01,3.804834969031640668e+01
4.702647503782148419e+01,3.806841311403339034e+01
4.706656580937973189e+01,3.818026093590392378e+01
4.710665658093797958e+01,3.830064147820580445e+01
4.714674735249622017e+01,3.818210584842960742e+01
4.718683812405446787e+01,3.835191467214916372e+01
4.722692889561270846e+01,3.837197809586614028e+01
4.726701966717095615e+01,3.839204151958312394e+01
4.730711043872920385e+01,3.841210494330010761e+01
4.734720121028744444e+01,3.836605900151285198e+01
4.738729198184569213e+01,3.827742632892405794e+01
4.742738275340393983e+01,3.825736290520707428e+01
4.746747352496218042e+01,3.826420445582321861e+01
4.750756429652042812e+01,3.830433130325717173e+01
4.754765506807867581e+01,3.826492192180542418e+01
4.758774583963691640e+01,3.824485849808844762e+01
4.762783661119516410e+01,3.822479507437147106e+01
4.766792738275340469e+01,3.820473165065449450e+01
4.770801815431165238e+01,3.818466822693751794e+01
4.774810892586990008e+01,3.816460480322053428e+01
4.778819969742814067e+01,3.814443888436323959e+01
4.782829046898638836e+01,3.810431203692927937e+01
4.786838124054463606e+01,3.807053988819495061e+01
4.790847201210287665e+01,3.805047646447797405e+01
4.794856278366112434e+01,3.805562684527889417e+01
4.798865355521936493e+01,3.807569026899586362e+01
4.802874432677761263e+01,3.719051661343638671e+01
4.806883509833586032e+01,3.442919503816624172e+01
4.810892586989410091e+01,3.406805341126064945e+01
4.814901664145234861e+01,3.556950472175871880e+01
4.818910741301059630e+01,3.400455767183437672e+01
4.822919818456883689e+01,3.382378186810107934e+01
4.826928895612708459e+01,3.375487951002332920e+01
4.830937972768533228e+01,3.473798727215539373e+01
4.834947049924357287e+01,3.412355452974212255e+01
4.838956127080182057e+01,3.414361795345910622e+01
4.842965204236006116e+01,3.568768161854397647e+01
4.846974281391830885e+01,3.604928447358099675e+01
4.850983358547655655e+01,3.608941132101495697e+01
4.854992435703479714e+01,3.606960413514876507e+01
4.859001512859304484e+01,3.604954071143178851e+01
4.863010590015129253e+01,3.606335193158945174e+01
4.867019667170953312e+01,3.594166457624854161e+01
4.871028744326778082e+01,3.592160115253155794e+01
4.875037821482602851e+01,3.590153772881458138e+01
4.879046898638426910e+01,3.588147430509760483e+01
4.883055975794251680e+01,3.575194607152245396e+01
4.887065052950075739e+01,3.547105813948476793e+01
4.891074130105900508e+01,3.521154044420307372e+01
4.895083207261725278e+01,3.527070576395075108e+01
4.899092284417549337e+01,3.472899332359236269e+01
4.903101361573374106e+01,3.430448407618604278e+01
4.907110438729198876e+01,3.428442065246905912e+01
4.911119515885022935e+01,3.353874288288051275e+01
4.915128593040847704e+01,3.176345018124133901e+01
4.919137670196671763e+01,3.128192801203388385e+01
4.923146747352496533e+01,3.214073479274679102e+01
4.927155824508321302e+01,3.107737333574691618e+01
4.931164901664145361e+01,3.092734607410855574e+01
4.935173978819970131e+01,3.087125560857026940e+01
4.939183055975794900e+01,3.073081164255140152e+01
4.943192133131618959e+01,3.059984847701183597e+01
4.947201210287443729e+01,3.033902396869108387e+01
4.951210287443268498e+01,3.008793649870038678e+01
4.955219364599092557e+01,3.021526108675880096e+01
4.959228441754917327e+01,2.987418288357016394e+01
4.963237518910741386e+01,2.971723719996032642e+01
4.967246596066566156e+01,3.005831540314903805e+01
4.971255673222390925e+01,2.984176879544508054e+01
4.975264750378214984e+01,3.014261765605940724e+01
4.979273827534039754e+01,2.996204684260657913e+01
4.983282904689864523e+01,2.994536575852005100e+01
4.987291981845688582e+01,2.984504863993517532e+01
4.991301059001513352e+01,2.973855618914618404e+01
4.995310136157337411e+01,2.957804879941035026e+01
4.999319213313162180e+01,2.957968872165544383e+01
5.003328290468986950e+01,2.953556456374914774e+01
5.007337367624811009e+01,2.963588168233402342e+01
5.011346444780635778e+01,3.013818474124071756e+01
5.015355521936460548e+01,3.011812131752373389e+01
5.019364599092284607e+01,3.011635327635327641e+01
5.023373676248109376e+01,3.011635327635327641e+01
5.027382753403934146e+01,3.011635327635327641e+01
5.031391830559758205e+01,3.016096428617608893e+01
5.035400907715582974e+01,3.018102770989306904e+01
5.039409984871407033e+01,3.043903360185508333e+01
5.043419062027231803e+01,3.030694298977208945e+01
5.047428139183056572e+01,3.086871885384755387e+01
5.051437216338880631e+01,3.085426703906282597e+01
5.055446293494705401e+01,3.105490127623263419e+01
5.059455370650530170e+01,3.118214899293568365e+01
5.063464447806354229e+01,3.144307599639672546e+01
5.067473524962178999e+01,3.150326626754766224e+01
5.071482602118003769e+01,3.129919844317728206e+01
5.075491679273827828e+01,3.145970583291311584e+01
5.079500756429652597e+01,3.152983813267473323e+01
5.083509833585476656e+01,3.147190275461077391e+01
5.087518910741301426e+01,3.149196617832775402e+01
5.091527987897126195e+01,3.146452310450797185e+01
5.095537065052950254e+01,3.144445968079099885e+01
5.099546142208775024e+01,3.141132812668364593e+01
5.103555219364599793e+01,3.137120127924967861e+01
5.107564296520423852e+01,3.134562874174068270e+01
5.111573373676248622e+01,3.127360028188319063e+01
5.115582450832072681e+01,3.129366370560016719e+01
5.119591527987897450e+01,3.125632985073983505e+01
5.123600605143722220e+01,3.123626642702285494e+01
5.127609682299546279e+01,3.128395229105516506e+01
5.131618759455371048e+01,3.131457271422476296e+01
5.135627836611195818e+01,3.137476298537570685e+01
5.139636913767019877e+01,3.132538595152815830e+01
5.143645990922844646e+01,3.130532252781117819e+01
5.147655068078669416e+01,3.084488873372382756e+01
5.151664145234493475e+01,3.110653320316707848e+01
5.155673222390318244e+01,3.092596238971425748e+01
5.159682299546142303e+01,3.074539157626147201e+01
5.163691376701967073e+01,3.056482076280865101e+01
5.167700453857791842e+01,3.053824889768158002e+01
5.171709531013615901e+01,3.055672364672364694e+01
5.175718608169440671e+01,3.055672364672364694e+01
5.179727685325265440e+01,3.054888276848942397e+01
5.183736762481089499e+01,3.052881934477244386e+01
5.187745839636914269e+01,3.050875592105546374e+01
5.191754916792738328e+01,3.048925622061022978e+01
5.195763993948563098e+01,3.050931964432720989e+01
5.199773071104387867e+01,3.052938306804419000e+01
5.203782148260211926e+01,3.054944649176116656e+01
5.207791225416036696e+01,3.051006273409450387e+01
5.211800302571861465e+01,3.048999931037752020e+01
5.215809379727685524e+01,3.054188747516281666e+01
5.219818456883510294e+01,3.057763265534824981e+01
5.223827534039335063e+01,3.065788635021616315e+01
5.227836611195159122e+01,3.090751326445728964e+01
5.231845688350983892e+01,3.098776695932521363e+01
5.235854765506807951e+01,3.096639672256918985e+01
5.239863842662632720e+01,3.103096866096866080e+01
5.243872919818457490e+01,3.103096866096866080e+01
5.247881996974281549e+01,3.102588233963044573e+01
5.251891074130106318e+01,3.101585062777195745e+01
5.255900151285931088e+01,3.100581891591346917e+01
5.259909228441755147e+01,3.095537849498514760e+01
5.263918305597579916e+01,3.089518822383420371e+01
5.267927382753404686e+01,3.086000676692051314e+01
5.271936459909228745e+01,3.077975307205261402e+01
5.275945537065053514e+01,3.072973544357810027e+01
5.279954614220877573e+01,3.070910829658937757e+01
5.283963691376702343e+01,3.044828378826862547e+01
5.287972768532527112e+01,3.062027063371988689e+01
5.291981845688351171e+01,3.033938270168220441e+01
5.295990922844175941e+01,3.039854802142998480e+01
5.300000000000000000e+01,3.018410256410256665e+01
